Category,IRLED,REDLED,HEARTRATE,OXYGEN,FEATURE1,FEATURE2,FEATURE3
ppg,0.1815325237092439,0.2124303673994742,91.0,97.0,0.030897843690230326,0.002547711737969416,0.0012776485609430899
ppg,0.1815325237092439,0.2124303673994742,91.0,97.0,0.030897843690230326,0.0,0.0
ppg,0.1776303323131134,0.2085122451459153,91.0,97.0,0.030881912832801894,0.003902191396130489,0.00391812225355892
ppg,0.1739216380110059,0.2053607120289223,91.0,97.0,0.0314390740179164,0.0037086943021074903,0.0031515331169929828
ppg,0.1693744563014654,0.1999945880729613,91.0,97.0,0.030620131771495918,0.004547181709540521,0.005366123955961005
ppg,0.1662140037657564,0.1959061126779433,91.0,97.0,0.029692108912186904,0.003160452535708985,0.004088475395017999
ppg,0.1642145337941854,0.1938618749804344,91.0,97.0,0.029647341186248982,0.001999469971570994,0.002044237697508916
ppg,0.1626343075263309,0.1926694029902208,91.0,97.0,0.03003509546388991,0.0015802262678545065,0.0011924719902135783
ppg,0.1631180502613884,0.193180462414598,91.0,97.0,0.030062412153209594,0.0004837427350574963,0.0005110594243771804
ppg,0.1637630405747984,0.1949691703999184,91.0,97.0,0.03120612982512,0.0006449903134100043,0.001788707985320409
ppg,0.1649562726546069,0.1959912892486729,91.0,97.0,0.03103501659406599,0.0011932320798085094,0.0010221188487544997
ppg,0.1421881145912339,0.1612392483910203,91.0,97.0,0.0190511337997864,0.022768158063373012,0.0347520408576526
ppg,0.1425428592636095,0.1614096015324794,91.0,97.0,0.018866742268869918,0.0003547446723755898,0.0001703531414591064
ppg,0.143155600061349,0.1622613672397748,91.0,97.0,0.019105767178425798,0.0006127407977395138,0.0008517657072953932
ppg,0.144897073907556,0.1644759580787428,91.0,97.0,0.019578884171186806,0.0017414738462069868,0.0022145908389679947
ppg,0.146961042910468,0.1661794894933337,91.0,97.0,0.0192184465828657,0.002063969002912003,0.0017035314145908975
ppg,0.1494120061014259,0.1685644334737608,91.0,97.0,0.019152427372334885,0.0024509631909579166,0.002384943980427101
ppg,0.1521532149334185,0.172056672873672,91.0,97.0,0.0199034579402535,0.002741208831992581,0.0034922393999111956
ppg,0.1549911723124224,0.1757192654150422,91.0,97.0,0.020728093102619805,0.0028379573790039136,0.0036625925413702187
ppg,0.1577968801757559,0.1787004453905761,91.0,97.0,0.020903565214820202,0.0028057078633335064,0.002981179975533904
ppg,0.1608928336801239,0.1816816253661101,91.0,97.0,0.020788791685986213,0.0030959535043679764,0.0029811799755339874
ppg,0.1639242881531509,0.1852590413367507,91.0,97.0,0.021334753183599786,0.003031454473027023,0.003577415970640596
ppg,0.1665364989224614,0.1882402213122847,91.0,97.0,0.02170372238982332,0.00261221076931048,0.002981179975534015
ppg,0.1694067058171359,0.1919879904243845,91.0,97.0,0.022581284607248592,0.002870206894674515,0.003747769112099786
ppg,0.1717609204610824,0.1943729344048116,91.0,97.0,0.022612013943729192,0.0023542146439465006,0.002384943980427101
ppg,0.1737281409169828,0.1960764658194024,91.0,97.0,0.022348324902419614,0.0019672204559003925,0.0017035314145908143
ppg,0.1759856070139179,0.1984614097998296,91.0,97.0,0.022475802785911686,0.0022574660969351124,0.0023849439804271844
ppg,0.1776303323131134,0.2005056474973385,91.0,97.0,0.022875315184225115,0.0016447252991954875,0.002044237697508916
ppg,0.1790493110026153,0.2022091789119293,91.0,97.0,0.023159867909313986,0.0014189786895019152,0.0017035314145907865
ppg,0.1790493110026153,0.2022091789119293,91.0,97.0,0.023159867909313986,0.0,0.0
ppg,0.1794685547063318,0.202635061765577,91.0,97.0,0.023166507059245195,0.00041924370371648756,0.0004258828536476966
ppg,0.1803715411451058,0.2028054149070361,91.0,97.0,0.02243387376193029,0.0009029864387740116,0.0001703531414591064
ppg,0.1808875333958338,0.2037423571850611,91.0,97.0,0.02285482378922729,0.0005159922507279868,0.0009369422780249881
ppg,0.1818227693502783,0.2037423571850611,91.0,97.0,0.02191958783478279,0.0009352359544445021,0.0
ppg,0.1820162664443013,0.2050200057460042,91.0,97.0,0.023003739301702908,0.00019349709402299853,0.0012776485609431176
ppg,0.1823710111166769,0.2044237697508974,91.0,97.0,0.022052758634220515,0.0003547446723755898,0.000596235995106803
ppg,0.1827580053047228,0.2052755354581928,91.0,97.0,0.022517530153469995,0.0003869941880459138,0.0008517657072953932
ppg,0.1830160014300868,0.2048496526045451,91.0,97.0,0.02183365117445829,0.0002579961253640073,0.0004258828536476966
ppg,0.1834352451338033,0.2060421245947586,91.0,97.0,0.022606879460955298,0.00041924370371648756,0.001192471990213495
ppg,0.1609250831957944,0.1689903163274085,92.0,97.0,0.008065233131614086,0.022510161938008894,0.037051808267350106
ppg,0.1843704810882478,0.2074901262971608,91.0,97.0,0.023119645208912992,0.023445397892453396,0.0384998099697523
ppg,0.1849509723703168,0.206723537160595,91.0,97.0,0.021772564790278198,0.0005804912820689956,0.0007665891365657984
ppg,0.1854992141367153,0.2085974217166449,91.0,97.0,0.023098207579929586,0.0005482417663985051,0.001873884556049893
ppg,0.1862409529971368,0.2091084811410221,91.0,97.0,0.02286752814388529,0.0007417388604215036,0.0005110594243772082
ppg,0.1661495047344154,0.1741009105711809,92.0,97.0,0.007951405836765513,0.020091448262721412,0.03500757056984119
ppg,0.1673427368142239,0.1752933825613945,92.0,97.0,0.00795064574717061,0.0011932320798085094,0.001192471990213606
ppg,0.1686649669567144,0.1773376202589035,92.0,97.0,0.00867265330218911,0.0013222301424904992,0.0020442376975089993
ppg,0.1705031893499329,0.1775931499710921,92.0,97.0,0.007089960621159214,0.001838222393218486,0.0002555297121885902
ppg,0.1720834156177874,0.1802336236637078,92.0,97.0,0.008150208045920398,0.0015802262678545065,0.0026404736926156913
ppg,0.1729541525408909,0.1815964487953805,92.0,97.0,0.008642296254489618,0.0008707369231034934,0.0013628251316727125
ppg,0.1746633768714273,0.1830444504977827,92.0,97.0,0.008381073626355401,0.001709224330536413,0.0014480017024021963
ppg,0.1760823555609293,0.1844072756294553,92.0,97.0,0.008324920068526004,0.0014189786895019985,0.0013628251316726014
ppg,0.1776948313444544,0.1867922196098825,92.0,97.0,0.00909738826542808,0.001612475783525108,0.0023849439804271844
ppg,0.1793073071279794,0.1883253978830142,92.0,97.0,0.009018090755034791,0.001612475783524997,0.0015331782731317078
ppg,0.1805327887234583,0.1894326933024982,92.0,97.0,0.008899904579039913,0.001225481595478889,0.0011072954194840112
ppg,0.1814357751622323,0.190028929297605,92.0,97.0,0.008593154135372705,0.0009029864387740116,0.000596235995106803
ppg,0.1820485159599718,0.1898585761561459,92.0,97.0,0.007810060196174112,0.0006127407977394861,0.0001703531414591064
ppg,0.1827257557890524,0.1915621075707367,92.0,97.0,0.008836351781684293,0.0006772398290806059,0.0017035314145907865
ppg,0.1819840169286308,0.1902844590097936,92.0,97.0,0.00830044208116279,0.0007417388604215869,0.0012776485609430899
ppg,0.1802747925980944,0.1884105744537438,92.0,97.0,0.008135781855649393,0.001709224330536413,0.0018738845560498096
ppg,0.1775335837661018,0.1853442179074803,92.0,97.0,0.007810634141378503,0.0027412088319926087,0.003066356546263499
ppg,0.1735023943072894,0.1808298596588146,92.0,97.0,0.007327465351525203,0.004031189458812395,0.004514358248665695
ppg,0.1683747213156799,0.1754637357028536,92.0,97.0,0.007089014387173687,0.005127672991609489,0.005366123955961005
ppg,0.1683747213156799,0.1754637357028536,92.0,97.0,0.007089014387173687,0.0,0.0
ppg,0.1622473133382849,0.1684792569030312,92.0,97.0,0.006231943564746295,0.006127407977395,0.006984478799822391
ppg,0.1557651606885144,0.1615799546739385,92.0,97.0,0.005814793985424088,0.006482152649770506,0.006899302229092713
ppg,0.1501214954461769,0.1551065352984934,92.0,97.0,0.004985039852316492,0.005643665242337503,0.0064734193754451
ppg,0.1453163176112724,0.1498255879132619,92.0,97.0,0.004509270301989499,0.0048051778349045005,0.005280947385231494
ppg,0.140898133964414,0.144800170240219,92.0,97.0,0.0039020362758049876,0.004418183646858392,0.005025417673042903
ppg,0.137544184334682,0.1415634605524964,92.0,97.0,0.0040192762178144215,0.0033539496297320115,0.0032367096877225776
ppg,0.134899724049701,0.1376453382989375,92.0,97.0,0.0027456142492365,0.0026444602849809984,0.00391812225355892
ppg,0.1333194977818465,0.136452866308724,92.0,97.0,0.0031333685268774836,0.0015802262678544787,0.001192471990213495
ppg,0.1280950762432255,0.1273389732406631,94.0,97.0,0.0007561030025624027,0.005224421538621016,0.009113893068060902
ppg,0.1232576488926505,0.1221432024261612,94.0,97.0,0.0011144464664893106,0.004837427350574991,0.005195770814501899
ppg,0.1197102021688955,0.1188213161677091,94.0,97.0,0.0008888860011863897,0.00354744672375501,0.003321886258452089
ppg,0.1164852506018456,0.114392134489773,94.0,97.0,0.0020931161120725933,0.003224951567049897,0.0044291816779361
ppg,0.1149050243339911,0.1131144859288299,94.0,97.0,0.0017905384051611906,0.0015802262678545065,0.0012776485609431038
ppg,0.114066536926558,0.1117516607971572,94.0,97.0,0.002314876129400789,0.0008384874074331,0.0013628251316726986
ppg,0.1140342874108876,0.1120071905093458,94.0,97.0,0.0020270969015418056,3.224951567039336e-05,0.0002555297121885902
ppg,0.1142922835362516,0.1124330733629935,94.0,97.0,0.0018592101732580885,0.0002579961253639934,0.0004258828536477105
ppg,0.1152920185220371,0.1132848390702889,94.0,97.0,0.002007179451748206,0.000999734985785511,0.0008517657072953932
ppg,0.1169689933369031,0.1149883704848798,94.0,97.0,0.0019806228520233005,0.0016769748148659919,0.0017035314145908975
ppg,0.119097461371156,0.116606725328741,94.0,97.0,0.0024907360424149955,0.0021284680342529005,0.0016183548438612055
ppg,0.1209356837643745,0.1190768458798977,94.0,97.0,0.0018588378844767994,0.0018382223932185,0.002470120551156696
ppg,0.1231286508299685,0.1210359070066771,94.0,97.0,0.0020927438232914014,0.0021929670655940064,0.0019590611267794045
ppg,0.126127855787325,0.1241874401236701,94.0,97.0,0.0019404156636548958,0.002999204957356491,0.0031515331169929967
ppg,0.128643318009624,0.1274241498113927,94.0,97.0,0.001219168198231313,0.0025154622222990086,0.0032367096877225915
ppg,0.131094281200582,0.130149800074738,94.0,97.0,0.0009444811258439989,0.002450963190958,0.002725650263345314
ppg,0.133222749234835,0.1329606269088128,94.0,97.0,0.000262122326022185,0.002128468034252984,0.0028108268340747977
ppg,0.1353834667847585,0.1342382754697559,94.0,97.0,0.0011451913150025972,0.002160717549923502,0.0012776485609430899
ppg,0.137028192083954,0.1363676897379944,94.0,97.0,0.0006605023459596016,0.0016447252991955152,0.002129414268238511
ppg,0.137028192083954,0.1363676897379944,94.0,97.0,0.0006605023459596016,0.0,0.0
ppg,0.1388019154458315,0.1383267508647739,94.0,97.0,0.00047516458105761883,0.001773723361877505,0.0019590611267794877
ppg,0.140253143651004,0.1402858119915533,94.0,97.0,3.266834054929668e-05,0.001451228205172489,0.0019590611267794045
ppg,0.1418978689501995,0.1413079308403078,94.0,97.0,0.0005899381098917189,0.0016447252991955152,0.0010221188487544997
ppg,0.1429943524829965,0.1430114622548986,94.0,97.0,1.7109771902112936e-05,0.0010964835327969824,0.0017035314145908143
ppg,0.1444778302038395,0.1447149936694894,94.0,97.0,0.0002371634656498922,0.0014834777208430072,0.0017035314145907865
ppg,0.14451007971951,0.144800170240219,94.0,97.0,0.00029009052070899655,3.22495156704905e-05,8.517657072959484e-05
ppg,0.1451873195485905,0.1460778188011621,94.0,97.0,0.0008904992525716193,0.0006772398290804948,0.0012776485609431176
ppg,0.1455098147052955,0.1465888782255393,94.0,97.0,0.0010790635202437837,0.00032249515670501605,0.0005110594243771804
ppg,0.1391889096338775,0.1378156914403966,94.0,97.0,0.0013732181934809073,0.006320905071417998,0.00877318678514269
ppg,0.1406078883233795,0.1392636931427988,94.0,97.0,0.0013441951805807095,0.0014189786895019985,0.0014480017024021963
ppg,0.1421558650755635,0.1404561651330124,94.0,97.0,0.0016996999425510917,0.0015479767521839882,0.001192471990213606
ppg,0.142897603935985,0.1424152262597918,94.0,97.0,0.00048237767619319083,0.0007417388604215036,0.0019590611267794045
ppg,0.1439618379531115,0.1436928748207349,94.0,97.0,0.00026896313237659286,0.001064234017126492,0.0012776485609430899
ppg,0.144897073907556,0.1444594639573008,96.0,97.0,0.00043760995025518556,0.0009352359544445021,0.0007665891365659094
ppg,0.1453808166426135,0.1448853468109485,96.0,97.0,0.0004954698316649853,0.0004837427350574963,0.0004258828536476966
ppg,0.145671062283648,0.1448853468109485,96.0,97.0,0.0007857154726995108,0.00029024564103452555,0.0
ppg,0.1458000603463299,0.1449705233816781,96.0,97.0,0.0008295369646517947,0.00012899806268187874,8.517657072959484e-05
ppg,0.146058056471694,0.1450556999524076,96.0,97.0,0.0010023565192864015,0.0002579961253641183,8.517657072951157e-05
ppg,0.1464773001754105,0.1458222890889734,96.0,97.0,0.0006550110864370906,0.00041924370371648756,0.0007665891365657984
ppg,0.146961042910468,0.1459926422304325,96.0,97.0,0.0009684006800354805,0.0004837427350574963,0.0001703531414591064
ppg,0.1474770351611959,0.1467592313669984,96.0,97.0,0.0007178037941975024,0.0005159922507279036,0.0007665891365658817
ppg,0.1479607778962534,0.1476109970742938,96.0,97.0,0.00034978082195960547,0.0004837427350574963,0.0008517657072953932
ppg,0.148831514819357,0.1480368799279415,96.0,97.0,0.0007946348914154855,0.0008707369231036044,0.0004258828536477244
ppg,0.1493475070700849,0.1482924096401301,96.0,97.0,0.0010550974299547988,0.0005159922507279036,0.0002555297121885902
ppg,0.1497022517424605,0.1493145284888846,96.0,97.0,0.000387723253575889,0.0003547446723755898,0.0010221188487544997
ppg,0.1506052381812344,0.1499107644839914,96.0,97.0,0.0006944736972429866,0.0009029864387739006,0.000596235995106803
ppg,0.1514437255886674,0.151103236474205,96.0,97.0,0.0003404891144623834,0.0008384874074330029,0.001192471990213606
ppg,0.1523789615431119,0.1525512381766071,96.0,97.0,0.00017227663349519973,0.0009352359544445021,0.0014480017024020853
ppg,0.1532496984662154,0.153317827313173,96.0,97.0,6.812884695761579e-05,0.0008707369231034934,0.0007665891365659094
ppg,0.1543461819990124,0.1543399461619275,96.0,97.0,6.235837084894724e-06,0.0010964835327970102,0.0010221188487544997
ppg,0.1554104160161389,0.1557027712936002,96.0,97.0,0.0002923552774612981,0.001064234017126492,0.0013628251316726847
ppg,0.1565391490646064,0.1567248901423547,96.0,97.0,0.00018574107774829707,0.0011287330484675007,0.0010221188487544997
ppg,0.1574098859877099,0.15757665584965,96.0,97.0,0.00016676986194008592,0.0008707369231035211,0.00085176570729531
ppg,0.1586353675831889,0.1595357169764295,96.0,97.0,0.0009003493932405737,0.001225481595479,0.0019590611267794877
ppg,0.1596673520846449,0.1607281889666431,96.0,97.0,0.0010608368819982061,0.0010319845014559736,0.001192471990213606
ppg,0.1603445919137254,0.160557835825184,96.0,97.0,0.00021324391145857713,0.0006772398290805226,0.0001703531414591064
ppg,0.1615700735092044,0.1626020735226929,96.0,97.0,0.0010320000134884932,0.001225481595479,0.002044237697508916
ppg,0.1615700735092044,0.1626020735226929,96.0,97.0,0.0010320000134884932,0.0,0.0
ppg,0.1615700735092044,0.1626020735226929,96.0,97.0,0.0010320000134884932,0.0,0.0
ppg,0.1615700735092044,0.1626020735226929,96.0,97.0,0.0010320000134884932,0.0,0.0
ppg,0.1615700735092044,0.1626020735226929,96.0,97.0,0.0010320000134884932,0.0,0.0
ppg,0.1381569251324215,0.1388378102891511,96.0,97.0,0.0006808851567295937,0.023413148376782905,0.023764263233541805
ppg,0.1393179076965595,0.139604399425717,96.0,97.0,0.000286491729157512,0.0011609825641379912,0.0007665891365659094
ppg,0.1398983989786285,0.1410524011281192,96.0,97.0,0.0011540021494907127,0.0005804912820689956,0.0014480017024021963
ppg,0.1413173776681305,0.1417338136939555,96.0,97.0,0.00041643602582500105,0.0014189786895019985,0.0006814125658362868
ppg,0.142059116528552,0.1429262856841691,96.0,97.0,0.0008671691556171035,0.0007417388604215036,0.001192471990213606
ppg,0.1431233505456784,0.1432669919670872,96.0,97.0,0.00014364142140879665,0.0010642340171264086,0.0003407062829181018
ppg,0.1439618379531115,0.1444594639573008,96.0,97.0,0.0004976260041893166,0.0008384874074330861,0.001192471990213606
ppg,0.1448003253605445,0.1459926422304325,96.0,97.0,0.0011923168698880215,0.0008384874074330029,0.0015331782731317078
ppg,0.145929058409012,0.147014761079187,96.0,97.0,0.0010857026701750205,0.0011287330484675007,0.0010221188487544997
ppg,0.1468965438791269,0.148122056498671,96.0,97.0,0.0012255126195440946,0.0009674854701149094,0.0011072954194839835
ppg,0.148186524505947,0.1498255879132619,96.0,97.0,0.0016390634073149002,0.001289980626820092,0.0017035314145908975
ppg,0.1493152575544145,0.1509328833327459,96.0,97.0,0.0016176257783314107,0.0011287330484675007,0.0011072954194840112
ppg,0.1508309847909279,0.1525512381766071,96.0,97.0,0.001720253385679188,0.0015157272365134145,0.0016183548438611917
ppg,0.1523467120274415,0.1540844164497389,96.0,97.0,0.001737704422297398,0.001515727236513581,0.0015331782731317911
ppg,0.1536366926542614,0.1563841838594365,96.0,97.0,0.0027474912051751177,0.0012899806268198977,0.0022997674096976173
ppg,0.1550234218280929,0.1578321855618387,96.0,97.0,0.002808763733745806,0.001386729173831508,0.0014480017024021963
ppg,0.1565713985802769,0.1586839512691341,96.0,97.0,0.0021125526888571833,0.001547976752184016,0.0008517657072953932
ppg,0.1578936287227674,0.1604726592544544,96.0,97.0,0.002579030531686982,0.0013222301424904992,0.001788707985320298
ppg,0.1594416054749514,0.161665131244668,96.0,97.0,0.0022235257697166,0.0015479767521839882,0.001192471990213606
ppg,0.1609895822271354,0.163709368942177,96.0,97.0,0.0027197867150415833,0.001547976752184016,0.0020442376975089993
ppg,0.1620860657599324,0.1649870175031201,96.0,97.0,0.0029009517431876908,0.0010964835327969824,0.0012776485609430899
