Category,IRLED,REDLED,HEARTRATE,OXYGEN,FEATURE1,FEATURE2,FEATURE3
ppg,0.1238641847655563,0.1639582401813238,88.0,97.0,0.04009405541576749,0.0009327861714410052,0.0016779352065340036
ppg,0.1223422704858368,0.1638383876665714,88.0,97.0,0.04149611718073461,0.0015219142797194968,0.00011985251475238323
ppg,0.1223422704858368,0.1638383876665714,88.0,97.0,0.04149611718073461,0.0,0.0
ppg,0.1213112962963494,0.1624001574895422,88.0,97.0,0.0410888611931928,0.001030974189487402,0.0014382301770292094
ppg,0.1202312280978388,0.1615611898862752,88.0,97.0,0.04132996178843641,0.0010800681985106003,0.0008389676032669879
ppg,0.1193966299444443,0.1610817798272655,88.0,97.0,0.04168514988282118,0.0008345981533944974,0.0004794100590097272
ppg,0.1193966299444443,0.1610817798272655,88.0,97.0,0.04168514988282118,0.0,0.0
ppg,0.1188075018361657,0.1601229597092461,88.0,97.0,0.041315457873080386,0.0005891281082786026,0.0009588201180193989
ppg,0.1178747156647248,0.1589244345617217,88.0,97.0,0.041049718896996906,0.000932786171440908,0.0011985251475243874
ppg,0.1178256216557016,0.1585648770174645,88.0,97.0,0.0407392553617629,4.909400902319838e-05,0.0003595575442572052
ppg,0.1048157092645512,0.1435833126734108,88.0,97.0,0.0387676034088596,0.013009912391150402,0.014981564344053705
ppg,0.1056012134089225,0.145620805424202,88.0,97.0,0.04001959201527949,0.0007855041443713129,0.002037492750791209
ppg,0.1051593673277137,0.1451413953651923,88.0,97.0,0.039982028037478606,0.0004418460812088132,0.00047941005900969946
ppg,0.1046684272374815,0.1446619853061826,88.0,97.0,0.0399935580687011,0.000490940090232192,0.00047941005900969946
ppg,0.1034901710209245,0.143942870217668,88.0,97.0,0.04045269919674349,0.001178256216556997,0.0007191150885146047
ppg,0.1024101028224139,0.1423847875258864,88.0,97.0,0.0399746847034725,0.0010800681985106003,0.0015580826917815926
ppg,0.1007409065156248,0.1416656724373719,90.0,97.0,0.04092476592174711,0.0016691963067891058,0.0007191150885144937
ppg,0.099611744308091,0.1392686221423233,90.0,97.0,0.0396568778342323,0.0011291622075337987,0.0023970502950486083
ppg,0.09867895813665,0.1383098020243038,90.0,97.0,0.0396308438876538,0.0009327861714410052,0.00095882011801951
ppg,0.0980898300283716,0.1379502444800465,90.0,97.0,0.0398604144516749,0.0005891281082783945,0.0003595575442572885
ppg,0.0974025139020466,0.1368715718472747,90.0,97.0,0.03946905794522809,0.0006873161263249994,0.00107867263277181
ppg,0.0973534198930234,0.1359127517292553,90.0,97.0,0.03855933183623189,4.909400902319838e-05,0.0009588201180193989
ppg,0.0980407360193483,0.137231129391532,90.0,97.0,0.039190393372183704,0.0006873161263249022,0.0013183776622767152
ppg,0.0982371120554412,0.1369914243620271,90.0,97.0,0.03875431230658591,0.00019637603609289067,0.00023970502950490524
ppg,0.1002990604344159,0.1386693595685612,90.0,97.0,0.03837029913414529,0.0020619483789747067,0.001677935206534087
ppg,0.1027537608855764,0.1410664098636097,90.0,97.0,0.038312648978033284,0.002454700451160502,0.0023970502950484973
ppg,0.1049138972825976,0.1434634601586583,90.0,97.0,0.03854956287606069,0.0021601363970212006,0.0023970502950486083
ppg,0.1080068198510598,0.1469391830864788,90.0,97.0,0.038932363235419,0.003092922568462192,0.0034757229278205015
ppg,0.1108542723744059,0.1498156434405371,90.0,97.0,0.038961371066131206,0.002847452523346103,0.002876460354058308
ppg,0.1142417589970073,0.1528119563093478,90.0,97.0,0.0385701973123405,0.003387486622601396,0.002996312868810691
ppg,0.1171873995383999,0.1553288591191489,90.0,97.0,0.03814145958074899,0.0029456405413926107,0.0025169028098011026
ppg,0.120280322106862,0.1589244345617217,90.0,97.0,0.0386441124548597,0.003092922568462095,0.0035955754425728015
ppg,0.1240114667926259,0.1639582401813238,90.0,97.0,0.0399467733886979,0.003731144685763896,0.005033805619602094
ppg,0.1281353635505755,0.167074405564887,90.0,97.0,0.038939042014311503,0.004123896757949608,0.003116165383563213
ppg,0.1325047303536411,0.1725876212434987,90.0,97.0,0.040082890889857586,0.0043693668030656,0.005513215678611683
ppg,0.1368740971567067,0.1760633441713192,90.0,97.0,0.03918924701461249,0.0043693668030656,0.0034757229278205015
ppg,0.1415380280139115,0.182415527453198,90.0,97.0,0.04087749943928651,0.00466393085720479,0.006352183281878809
ppg,0.146349240898186,0.1874493330728,90.0,97.0,0.04110009217461402,0.004811212884274496,0.005033805619602011
ppg,0.146349240898186,0.1874493330728,90.0,97.0,0.04110009217461402,0.0,0.0
ppg,0.1513568298185533,0.1933221062956691,90.0,97.0,0.04196527647711579,0.005007588920367317,0.005872773222869082
ppg,0.1554807265765029,0.1975169443120041,90.0,97.0,0.0420362177355012,0.00412389675794958,0.004194838016334995
ppg,0.1587209311720347,0.1997941420923003,90.0,97.0,0.041073210920265585,0.003240204595531815,0.0022771977802961973
ppg,0.1623047938307289,0.203629422564378,90.0,97.0,0.04132462873364909,0.0035838626586942035,0.0038352804720777067
ppg,0.125680663099415,0.1616810424010276,90.0,97.0,0.036000379301612595,0.0366241307313139,0.041948380163350396
ppg,0.1307373460288055,0.1665949955058773,90.0,97.0,0.03585764947707182,0.005056682929390488,0.004913953104849711
ppg,0.1357940289581961,0.1727074737582512,90.0,97.0,0.03691344480005512,0.005056682929390599,0.006112478252373904
ppg,0.1403106777883313,0.1758236391418143,90.0,97.0,0.035512961353482975,0.0045166488301352226,0.0031161653835630743
ppg,0.1451218906726058,0.182415527453198,90.0,97.0,0.03729363678059219,0.004811212884274496,0.0065918883113837146
ppg,0.1495403514846946,0.1872096280432952,90.0,97.0,0.037669276558600584,0.004418460812088798,0.004794100590097189
ppg,0.1543024703599459,0.1912846135448778,90.0,97.0,0.0369821431849319,0.004762118875251298,0.004074985501582612
ppg,0.1590154952261739,0.196078714134975,90.0,97.0,0.0370632189088011,0.004713024866227988,0.004794100590097189
ppg,0.1630412039660771,0.2023110449021013,90.0,97.0,0.0392698409360242,0.004025708739903211,0.006232330767126315
ppg,0.1675578527962123,0.2059066203446742,90.0,97.0,0.03834876754846189,0.004516648830135195,0.0035955754425728848
ppg,0.1719763136083011,0.2102213108757617,90.0,97.0,0.03824499726746061,0.004418460812088798,0.004314690531087517
ppg,0.1747255781136008,0.2117793935675432,90.0,97.0,0.0370538154539424,0.0027492645052996922,0.0015580826917814816
ppg,0.1758547403211346,0.213936738833087,90.0,97.0,0.0380819985119524,0.0011291622075338126,0.002157345265543814
ppg,0.1727127237436493,0.2117793935675432,90.0,97.0,0.039066669823893896,0.003142016577485307,0.002157345265543814
ppg,0.1652504343721215,0.2038691275938829,90.0,97.0,0.038618693221761397,0.007462289371527792,0.007910265973660291
ppg,0.1553825385584565,0.1945206314431934,90.0,97.0,0.03913809288473691,0.009867895813665012,0.0093484961506895
ppg,0.1424708141853525,0.1804978872171591,90.0,97.0,0.03802707303180658,0.012911724373103978,0.014022744226034306
ppg,0.1291663377400629,0.1665949955058773,90.0,97.0,0.037428657765814416,0.01330447644528962,0.013902891711281784
ppg,0.1136035368797056,0.150894316073309,90.0,97.0,0.03729077919360339,0.015562800860357287,0.01570067943256831
ppg,0.099366274262975,0.1345943740669785,90.0,97.0,0.0352280998040035,0.014237262616730612,0.016299942006330503
ppg,0.0854235757003836,0.1193731046934199,90.0,97.0,0.0339495289930363,0.013942698562591394,0.015221269373558596
ppg,0.0739355775889527,0.1072680007034245,90.0,97.0,0.03333242311447181,0.011487998111430905,0.012105103989995397
ppg,0.0650986559647751,0.0972003894642204,90.0,97.0,0.0321017334994453,0.008836921624177596,0.010067611239204105
ppg,0.0591582808729668,0.0908482061823417,90.0,97.0,0.0316899253093749,0.005940375091808302,0.006352183281878698
ppg,0.0553780421781797,0.0865335156512542,90.0,97.0,0.031155473473074492,0.003780238694787094,0.004314690531087503
ppg,0.0543961619977155,0.0846158754152153,90.0,97.0,0.0302197134174998,0.0009818801804642036,0.001917640236038895
ppg,0.0546416320428316,0.0858144005627396,90.0,97.0,0.031172768519908002,0.00024547004511610293,0.0011985251475243042
ppg,0.0567035804218064,0.0872526307397688,90.0,97.0,0.0305490503179624,0.002061948378974797,0.0014382301770291955
ppg,0.0604347251075702,0.0908482061823417,90.0,97.0,0.0304134810747715,0.0037311446857637987,0.0035955754425728986
ppg,0.1936267715875363,0.2370682741803059,90.0,97.0,0.043441502592769604,0.1331920464799661,0.14622006799796422
ppg,0.1801259191061538,0.2201690696002133,90.0,97.0,0.04004315049405949,0.013500852481382497,0.016899204580092614
ppg,0.1651522463540751,0.2050676527414072,90.0,97.0,0.0399154063873321,0.014973672752078698,0.015101416858806088
ppg,0.1512586418005069,0.1905654984563632,90.0,97.0,0.03930685665585629,0.013893604553568195,0.014502154285044005
ppg,0.1394760796349368,0.1765427542303289,90.0,97.0,0.03706667459539209,0.01178256216557011,0.014022744226034306
ppg,0.1300009358934574,0.1669545530501345,90.0,97.0,0.03695361715667711,0.009475143741479397,0.009588201180194378
ppg,0.1219004244046279,0.1562876792371683,90.0,97.0,0.034387254832540404,0.00810051148882951,0.010666873812966216
ppg,0.1174819635925391,0.1510141685880614,90.0,97.0,0.03353220499552231,0.004418460812088798,0.005273510649106888
ppg,0.1149781691323554,0.1481377082340031,90.0,97.0,0.033159539101647706,0.0025037944601837003,0.002876460354058308
ppg,0.113701724897752,0.1458605104537069,90.0,97.0,0.0321587855559549,0.0012764442346033938,0.0022771977802961973
ppg,0.1139962889518913,0.1463399205127166,90.0,97.0,0.0323436315608253,0.0002945640541393013,0.00047941005900969946
ppg,0.1163037073759821,0.1466994780569739,90.0,97.0,0.030395770680991793,0.002307418424090796,0.0003595575442572885
ppg,0.1183656557549569,0.1513737261323187,90.0,97.0,0.033008070377361795,0.002061948378974804,0.004674248075344806
ppg,0.1214094843143958,0.1538906289421197,90.0,97.0,0.03248114462772389,0.0030438285594388964,0.0025169028098009916
ppg,0.1251897230091829,0.1572464993551877,90.0,97.0,0.03205677634600479,0.003780238694787108,0.0033558704130680073
ppg,0.1300009358934574,0.1619207474305325,90.0,97.0,0.0319198115370751,0.004811212884274496,0.004674248075344806
ppg,0.134615772741639,0.167074405564887,90.0,97.0,0.03245863282324801,0.004614836848181592,0.005153658134354505
ppg,0.1394760796349368,0.1724677687287463,90.0,97.0,0.032991689093809506,0.0048603068932978055,0.005393363163859299
ppg,0.1452691726996754,0.1769023117745862,90.0,97.0,0.031633139074910804,0.0057930930647386025,0.0044345430458399004
ppg,0.1510131717553909,0.1831346425417125,90.0,97.0,0.032121470786321604,0.005743999055715487,0.006232330767126287
ppg,0.1561189486938046,0.1879287431318097,90.0,97.0,0.03180979443800511,0.005105776938413714,0.004794100590097217
ppg,0.1616665717134272,0.1948801889874507,90.0,97.0,0.0332136172740235,0.005547623019622583,0.006951445855640975
ppg,0.1668705366698874,0.1989551744890333,90.0,97.0,0.03208463781914589,0.005203964956460222,0.004074985501582612
ppg,0.1714362795090458,0.2030301599906159,90.0,97.0,0.03159388048157011,0.004565742839158393,0.004074985501582612
ppg,0.1758547403211346,0.2084235231544752,90.0,97.0,0.03256878283334061,0.004418460812088798,0.005393363163859299
ppg,0.179929543070061,0.2116595410527908,90.0,97.0,0.031729997982729796,0.004074802748926409,0.0032360178983155963
ppg,0.1832679356836392,0.215614674039621,90.0,97.0,0.03234673835598181,0.003338392613578184,0.003955132986830201
ppg,0.1860662941979621,0.218131576849422,90.0,97.0,0.03206528265145989,0.0027983585143229184,0.0025169028098009916
ppg,0.1860662941979621,0.218131576849422,90.0,97.0,0.03206528265145989,0.0,0.0
ppg,0.1860662941979621,0.218131576849422,90.0,97.0,0.03206528265145989,0.0,0.0
ppg,0.1860662941979621,0.218131576849422,90.0,97.0,0.03206528265145989,0.0,0.0
ppg,0.1860662941979621,0.218131576849422,90.0,97.0,0.03206528265145989,0.0,0.0
ppg,0.1417834980590276,0.1633589776075616,90.0,97.0,0.021575479548534005,0.044282796138934516,0.0547725992418604
ppg,0.1466928989613485,0.1681530781976588,90.0,97.0,0.0214601792363103,0.004909400902320893,0.004794100590097189
ppg,0.1519459579268318,0.1741457039352803,90.0,97.0,0.022199746008448512,0.005253058965483309,0.005992625737621521
ppg,0.1568062648201295,0.1796589196138921,90.0,97.0,0.02285265479376261,0.0048603068932976945,0.005513215678611794
ppg,0.1625011698668218,0.1852919878072563,90.0,97.0,0.0227908179404345,0.005694905046692317,0.005633068193364205
ppg,0.1670669127059802,0.1897265308530962,90.0,97.0,0.022659618147116006,0.004565742839158393,0.0044345430458399004
ppg,0.1717799375722083,0.1950000415022031,90.0,97.0,0.023220103929994795,0.004713024866228099,0.005273510649106888
ppg,0.1761002103662507,0.1989551744890333,90.0,97.0,0.022854964122782595,0.004320272794042401,0.003955132986830201
ppg,0.1797822610429914,0.2030301599906159,90.0,97.0,0.023247898947624523,0.0036820506767406835,0.004074985501582612
ppg,0.1839552518099641,0.2075845555512082,90.0,97.0,0.023629303741244084,0.004172990766972723,0.004554395560592284
ppg,0.1872445504145191,0.211419836023286,90.0,97.0,0.024175285608766917,0.0032892986045549855,0.0038352804720778177
ppg,0.1907302250551669,0.2151352639806113,90.0,97.0,0.024405038925444406,0.0034856746406478067,0.0037154279573252957
ppg,0.1925467033890257,0.2177720193051647,90.0,97.0,0.025225315916139024,0.0018164783338587842,0.0026367553245534026
ppg,0.1937249596055827,0.2190903969674414,90.0,97.0,0.0253654373618587,0.001178256216557011,0.0013183776622766874
ppg,0.1946086517680005,0.2195698070264512,90.0,97.0,0.024961155258450718,0.0008836921624177929,0.0004794100590098105
ppg,0.1946577457770237,0.2195698070264512,90.0,97.0,0.02491206124942752,4.909400902319838e-05,0.0
ppg,0.1946086517680005,0.2199293645707085,90.0,97.0,0.025320712802708006,4.909400902319838e-05,0.0003595575442572885
ppg,0.1942158996958148,0.2193301019969463,90.0,97.0,0.02511420230113151,0.0003927520721856981,0.0005992625737621937
ppg,0.1934303955514435,0.2171727567314026,90.0,97.0,0.023742361179959093,0.0007855041443712851,0.002157345265543703
ppg,0.1923994213619561,0.2166933466723929,90.0,97.0,0.02429392531043681,0.0010309741894874158,0.00047941005900969946
ppg,0.1932340195153506,0.2176521667904123,90.0,97.0,0.024418147275061697,0.0008345981533945113,0.0009588201180193989
ppg,0.1927430794251185,0.2166933466723929,90.0,97.0,0.023950267247274393,0.0004909400902320948,0.0009588201180193989
ppg,0.1936267715875363,0.2171727567314026,90.0,97.0,0.0235459851438663,0.0008836921624177929,0.00047941005900969946
ppg,0.1943140877138612,0.2183712818789269,90.0,97.0,0.024057194165065715,0.0006873161263248884,0.0011985251475243042
ppg,0.1946086517680005,0.2188506919379366,90.0,97.0,0.024242040169936113,0.0002945640541393013,0.00047941005900969946
ppg,0.195443249921395,0.2190903969674414,90.0,97.0,0.023647147046046396,0.0008345981533945113,0.00023970502950479422
ppg,0.1959832840206503,0.219809512055956,90.0,97.0,0.023826228035305708,0.0005400340992552932,0.0007191150885146047
ppg,0.1971615402372074,0.2212477422329852,90.0,97.0,0.024086201995777823,0.0011782562165570942,0.0014382301770292094
ppg,0.2247032792992276,0.2502520508030732,90.0,96.0,0.02554877150384563,0.027541739062020204,0.02900430857008801
ppg,0.2244087152450883,0.2500123457735683,90.0,96.0,0.025603630528479998,0.0002945640541393013,0.000239705029504933
ppg,0.224555997272158,0.2510910184063402,90.0,96.0,0.026535021134182185,0.00014728202706970617,0.0010786726327718932
ppg,0.224555997272158,0.2510910184063402,90.0,96.0,0.026535021134182185,0.0,0.0
ppg,0.223623211100717,0.2490535256555489,90.0,96.0,0.025430314554831884,0.0009327861714409913,0.002037492750791292
ppg,0.2234268350646242,0.249652788229311,90.0,96.0,0.02622595316468679,0.00019637603609279353,0.0005992625737621105
ppg,0.2247032792992276,0.2504917558325781,90.0,96.0,0.025788476533350507,0.00127644423460338,0.000838967603267099
ppg,0.2256360654706685,0.2509711658915878,90.0,96.0,0.0253351004209193,0.000932786171440908,0.00047941005900969946
ppg,0.226667039660156,0.2528888061276266,90.0,96.0,0.026221766467470597,0.001030974189487499,0.0019176402360387979
ppg,0.2281398599308522,0.2542071837899033,90.0,96.0,0.02606732385905111,0.0014728202706962013,0.0013183776622767152
ppg,0.2301036202917806,0.2564843815701996,90.0,96.0,0.026380761278418985,0.001963760360928407,0.0022771977802962806
ppg,0.2317728165985697,0.2576829067177238,90.0,96.0,0.025910090119154128,0.001669196306789078,0.001198525147524221
ppg,0.2340311410136373,0.2580424642619812,90.0,96.0,0.024011323248343874,0.002258324415067625,0.00035955754425737174
ppg,0.2361421834016353,0.2625968598225734,90.0,96.0,0.0264546764209381,0.0021110423879980023,0.004554395560592228
ppg,0.2381550377715869,0.264154942514355,90.0,96.0,0.025999904742768115,0.0020128543699515777,0.0015580826917815926
ppg,0.2403151741686081,0.2663122877798988,90.0,96.0,0.0259971136112907,0.0021601363970212006,0.0021573452655437864
ppg,0.2427698746197685,0.2684696330454425,90.0,96.0,0.025699758425674013,0.0024547004511604187,0.002157345265543731
ppg,0.2455682331340914,0.271106388369996,90.0,96.0,0.025538155235904608,0.0027983585143228906,0.002636755324553486
ppg,0.2482193096213447,0.2755409314158359,90.0,96.0,0.027321621794491213,0.0026510764872532955,0.0044345430458399004
ppg,0.251115856153714,0.2786570967993991,90.0,96.0,0.027541240645685083,0.002896546532369315,0.0031161653835631853
ppg,0.2542578727311994,0.2804548845206855,90.0,96.0,0.026197011789486135,0.0031420165774853626,0.0017977877212864146
ppg,0.2563198211101742,0.2824923772714768,90.0,96.0,0.026172556161302596,0.0020619483789748316,0.002037492750791292
ppg,0.2592654616515668,0.2863276577435545,90.0,96.0,0.027062196091987734,0.002945640541392569,0.0038352804720777067
