Category,IRLED,REDLED,HEARTRATE,OXYGEN,FEATURE1,FEATURE2,FEATURE3
ppg,0.1105009324923782,0.0976750353687539,83.0,97.0,0.012825897123624308,0.000884495457432799,0.0010726153506519925
ppg,0.1113244282630915,0.0988146891788217,83.0,97.0,0.012509739084269791,0.0008234957707132923,0.0011396538100678089
ppg,0.1123919227806827,0.0990828430164847,83.0,97.0,0.013309079764197998,0.0010674945175912082,0.0002681538376630016
ppg,0.1322473208078807,0.1126916502778829,83.0,97.0,0.019555670529997807,0.019855398027198004,0.013608807261398195
ppg,0.1150454091529811,0.1018314198525307,83.0,97.0,0.013213989300450396,0.017201911654899607,0.010860230425352196
ppg,0.1164179021041699,0.1029040352031827,83.0,97.0,0.013513866900987201,0.0013724929511887973,0.0010726153506519925
ppg,0.1177293953686392,0.1045129582291609,83.0,97.0,0.013216437139478301,0.0013114932644693045,0.001608923025978204
ppg,0.1188273897295902,0.1059207658768917,83.0,97.0,0.012906623852698501,0.0010979943609509962,0.0014078076477307966
ppg,0.1202608823674985,0.107194496605791,83.0,97.0,0.013066385761707502,0.001433492637908304,0.0012737307288993027
ppg,0.1225788704628396,0.1084682273346903,83.0,97.0,0.014110643128149303,0.002317988095341103,0.0012737307288993027
ppg,0.1238293640405894,0.1097419580635897,83.0,97.0,0.0140874059769997,0.0012504935777497977,0.0012737307288993999
ppg,0.1251408573050587,0.1103453041983315,83.0,97.0,0.0147955531067272,0.0013114932644692906,0.0006033461347417918
ppg,0.126696349316406,0.1120883041431411,83.0,97.0,0.014608045173264902,0.0015554920113473036,0.0017429999448096006
ppg,0.1280688422675948,0.1126246118184671,83.0,97.0,0.015444230449127697,0.0013724929511887973,0.0005363076753260032
ppg,0.1296243342789421,0.1139653810067822,83.0,97.0,0.015658953272159895,0.0015554920113473036,0.0013407691883151052
ppg,0.1296243342789421,0.1139653810067822,83.0,97.0,0.015658953272159895,0.0,0.0
ppg,0.1308443280133322,0.1157754194110076,83.0,97.0,0.015068908602324613,0.0012199937343901068,0.0018100384042253892
ppg,0.1326133189281977,0.1174513808964014,83.0,97.0,0.015161938031796288,0.001768990914865487,0.001675961485393812
ppg,0.1344128096864231,0.1189932654629638,83.0,97.0,0.015419544223459314,0.0017994907582254138,0.0015418845665623876
ppg,0.1362123004446484,0.1209373807860206,83.0,97.0,0.015274919658627803,0.0017994907582253028,0.0019441153230568137
ppg,0.1374932938657579,0.12221111151492,83.0,97.0,0.015282182350837892,0.0012809934211094887,0.0012737307288993999
ppg,0.1392927846239832,0.1229485345684933,83.0,97.0,0.016344250055489895,0.0017994907582253028,0.0007374230535732995
ppg,0.1407262772618915,0.1248926498915501,83.0,97.0,0.015833627370341385,0.0014334926379082902,0.0019441153230567998
ppg,0.1422817692732388,0.126836765214607,83.0,97.0,0.015445004058631806,0.0015554920113473036,0.001944115323056883
ppg,0.1441422597181837,0.1277753036464276,83.0,97.0,0.01636695607175609,0.0018604904449449067,0.0009385384318206236
ppg,0.1456367520428115,0.1290490343753269,83.0,97.0,0.016587717667484625,0.0014944923246278108,0.001273730728899275
ppg,0.14703974483736,0.1302557266448105,83.0,97.0,0.016784018192549488,0.0014029927945484744,0.0012066922694836113
ppg,0.1485647370053476,0.1312613035360468,83.0,97.0,0.017303433469300827,0.0015249921679876266,0.0010055768912362872
ppg,0.1498457304264571,0.1322668804272831,83.0,97.0,0.017578849999174,0.0012809934211094887,0.001005576891236315
ppg,0.1511267238475667,0.1340769188315085,82.0,97.0,0.01704980501605821,0.0012809934211095997,0.0018100384042253892
ppg,0.1525907163288347,0.1342780342097558,82.0,97.0,0.01831268211907891,0.001463992481267995,0.0002011153782472963
ppg,0.1539632092800235,0.1360880726139811,82.0,97.0,0.0178751366660424,0.0013724929511887973,0.001810038404225306
ppg,0.1461552493799272,0.1324009573461146,82.0,97.0,0.013754292033812593,0.007807959900096306,0.0036871152678664976
ppg,0.1494187326194206,0.1364903033704756,82.0,97.0,0.012928429248944995,0.003263483239493409,0.004089346024361007
ppg,0.1519502196182799,0.1385014571529483,82.0,97.0,0.01344876246533161,0.0025314869988593003,0.0020111537824726855
ppg,0.1557322001948891,0.1425908031773093,82.0,97.0,0.013141397017579798,0.003781980576609195,0.004089346024361007
ppg,0.1585076859406264,0.1452053030945237,82.0,97.0,0.01330238284610269,0.0027754857457372994,0.002614499917214408
ppg,0.1617711691801198,0.1482890722276484,82.0,97.0,0.013482096952471406,0.003263483239493409,0.003083769133124692
ppg,0.1642416564922596,0.1511717259825258,82.0,97.0,0.013069930509733818,0.0024704873121398074,0.0028826537548773956
ppg,0.166895142864558,0.1533839951432457,82.0,97.0,0.013511147721312317,0.002653486372298397,0.0022122691607198985
ppg,0.1695486292368563,0.1550599566286396,82.0,97.0,0.01448867260821668,0.002653486372298286,0.001675961485393923
ppg,0.1726901131029107,0.1588141103559218,82.0,97.0,0.013876002746988886,0.0031414838660543953,0.003754153727282189
ppg,0.1754350990052883,0.1609593410572259,82.0,97.0,0.014475757948062412,0.0027449859023776224,0.002145230701304096
ppg,0.1754350990052883,0.1609593410572259,82.0,97.0,0.014475757948062412,0.0,0.0
ppg,0.1780885853775866,0.1633056871367774,82.0,97.0,0.014782898240809195,0.002653486372298286,0.0023463460795515034
ppg,0.1810165703401228,0.1663224178104863,82.0,97.0,0.014694152529636517,0.002927984962536212,0.0030167306737088895
ppg,0.1836395568690614,0.1689369177277007,82.0,97.0,0.01470263914136069,0.002622986528938581,0.002614499917214408
ppg,0.1864455424581584,0.1717525330231624,82.0,97.0,0.01469300943499599,0.0028059855890970042,0.002815615295461704
ppg,0.189556526480853,0.1753055713721974,82.0,97.0,0.014250955108655594,0.0031109840226946073,0.0035530383490350037
ppg,0.1930335086238647,0.1788586097212323,82.0,97.0,0.014174898902632405,0.003476982143011703,0.0035530383490348927
ppg,0.1967239896703946,0.1826127634485146,82.0,97.0,0.014111226221879991,0.0036904810465298865,0.0037541537272823
ppg,0.1997739740063697,0.1865680325540441,82.0,97.0,0.013205941452325592,0.0030499843359751144,0.003955269105529513
ppg,0.2041659514501738,0.1911266477943154,82.0,97.0,0.013039303655858397,0.004391977443804096,0.004558615240271291
ppg,0.207825932653344,0.1950819168998449,82.0,97.0,0.012744015753499122,0.0036599812031702095,0.003955269105529485
ppg,0.2111504155795568,0.1991042244647901,82.0,97.0,0.012046191114766708,0.0033244829262127906,0.0040223075649452045
ppg,0.2136209028916967,0.201048339787847,82.0,97.0,0.012572563103849688,0.0024704873121398907,0.0019441153230569108
ppg,0.2146578975659282,0.2015846474631731,82.0,97.0,0.013073250102755118,0.0010369946742315173,0.0005363076753260865
ppg,0.2147798969393672,0.2017857628414203,82.0,97.0,0.012994134097946891,0.0001219993734389857,0.00020111537824721304
ppg,0.2132549047713797,0.2009813013284313,82.0,97.0,0.012273603442948394,0.0015249921679874878,0.0008044615129889909
ppg,0.2113029147963556,0.198031609114138,82.0,97.0,0.013271305682217599,0.0019519899750241043,0.002949692214293309
ppg,0.2872170249187761,0.2613159148026101,80.0,97.0,0.02590111011616597,0.0759141101224205,0.06328430568847213
ppg,0.2883455191230869,0.2610477609649471,80.0,97.0,0.02729775815813984,0.001128494204310826,0.00026815383766304324
ppg,0.2901450098813122,0.2623885301532622,80.0,97.0,0.02775647972805001,0.001799490758225275,0.0013407691883151052
ppg,0.2915785025192205,0.2630589147474197,80.0,97.0,0.028519587771800803,0.001433492637908318,0.0006703845941575248
ppg,0.292127499699696,0.263260030125667,80.0,97.0,0.02886746957402897,0.0005489971804754634,0.0002011153782472963
ppg,0.2934999926508848,0.2639304147198245,80.0,97.0,0.029569577931060298,0.0013724929511887973,0.0006703845941574693
ppg,0.2950249848188724,0.2643326454763191,80.0,97.0,0.030692339342553332,0.0015249921679876266,0.0004022307564945926
ppg,0.2970989741673355,0.267081222312365,80.0,97.0,0.03001775185497052,0.00207398934846309,0.0027485768360459018
ppg,0.2991424636724388,0.2688242222571746,80.0,97.0,0.03031824141526418,0.002043489505103302,0.0017429999448096423
ppg,0.3007589553705056,0.270097952986074,80.0,97.0,0.030661002384431646,0.0016164916980668242,0.0012737307288993582
ppg,0.3026194458154504,0.2718409529308835,80.0,97.0,0.03077849288456691,0.0018604904449447957,0.0017429999448095312
ppg,0.3045714357904744,0.2729135682815356,80.0,97.0,0.031657867508938786,0.0019519899750239933,0.0010726153506521174
ppg,0.3060659281151023,0.2741872990104349,80.0,97.0,0.03187862910466738,0.001494492324627894,0.0012737307288993027
ppg,0.3076824198131691,0.2750587989828397,80.0,97.0,0.03262362083032938,0.0016164916980667687,0.0008714999724047656
ppg,0.3084144160538031,0.27552806819875,80.0,97.0,0.03288634785505312,0.0007319962406340252,0.00046926921591028403
ppg,0.3091159124510774,0.2751928759016712,80.0,97.0,0.033923036549406205,0.0007014963972742927,0.00033519229707879017
ppg,0.3085669152706018,0.2746565682263452,80.0,97.0,0.033910347044256606,0.0005489971804755744,0.0005363076753259755
ppg,0.3066454251389376,0.2726454144438726,80.0,97.0,0.03400001069506503,0.0019214901316642052,0.00201115378247263
ppg,0.3036259406463222,0.2699638760672424,80.0,97.0,0.033662064579079776,0.0030194844926154096,0.002681538376630155
ppg,0.3005149566236276,0.2676845684471068,80.0,97.0,0.032830388176520786,0.0031109840226946073,0.0022793076201356177
ppg,0.3005149566236276,0.2676845684471068,80.0,97.0,0.032830388176520786,0.0,0.0
ppg,0.2966414765169392,0.2642656070169033,80.0,97.0,0.03237586950003585,0.0038734801066884206,0.003418961430203482
ppg,0.2966414765169392,0.2642656070169033,80.0,97.0,0.03237586950003585,0.0,0.0
ppg,0.2966414765169392,0.2642656070169033,80.0,97.0,0.03237586950003585,0.0,0.0
ppg,0.2926154971934521,0.2615170301808573,80.0,97.0,0.031098467012594777,0.004025979323487083,0.0027485768360460128
ppg,0.2893825137973184,0.2582991841289012,80.0,97.0,0.031083329668417203,0.003232983396133704,0.0032178460519561303
ppg,0.2852345351003923,0.255081338076945,80.0,97.0,0.03015319702344732,0.004147978696926069,0.0032178460519561858
ppg,0.2812085557769052,0.251796453565573,80.0,97.0,0.02941210221133217,0.004025979323487139,0.0032848845113719882
ppg,0.3054254314045475,0.2610477609649471,78.0,97.0,0.04437767043960039,0.024216875627642298,0.009251307399374076
ppg,0.3064014263920596,0.2619862993967676,78.0,97.0,0.04441512699529199,0.0009759949875121077,0.0009385384318205126
ppg,0.2712351069982665,0.2421429154097044,80.0,97.0,0.029092191588562077,0.03516631939379311,0.0198433839870632
ppg,0.2688866190595657,0.2397295308707372,80.0,97.0,0.02915708818882848,0.002348487938700794,0.002413384538967195
ppg,0.2673311270482184,0.2376513386288488,80.0,97.0,0.02967978841936958,0.0015554920113473036,0.0020781922418884047
ppg,0.3091159124510774,0.2629918762880039,78.0,97.0,0.04612403616307348,0.041784785402859015,0.025340537659155116
ppg,0.3098784085350712,0.2629248378285882,78.0,97.0,0.04695357070648298,0.0007624960839938133,6.703845941569142e-05
ppg,0.3100614075952297,0.2631259532068354,78.0,97.0,0.046935454388394304,0.0001829990601585063,0.00020111537824718528
ppg,0.3103969058721869,0.2621874147750149,78.0,97.0,0.048209491097171986,0.00033549827695716905,0.0009385384318205126
ppg,0.310884903365943,0.2631259532068354,78.0,97.0,0.04775895015910758,0.00048799749375610935,0.0009385384318205126
ppg,0.31125090148626,0.2624555686126779,78.0,97.0,0.04879533287358212,0.0003659981203170126,0.0006703845941575248
ppg,0.3103359061854674,0.2620533378561834,78.0,97.0,0.048282568329284015,0.0009149953007925871,0.0004022307564944816
ppg,0.3082314169936446,0.2601762609925423,78.0,97.0,0.04805515600110227,0.0021044891918228226,0.0018770768636410806
ppg,0.3044494364170355,0.2569584149405861,78.0,97.0,0.0474910214764494,0.003781980576609112,0.0032178460519562413
ppg,0.3010639538041031,0.2531372227538881,78.0,97.0,0.047926731050215,0.0033854826129323667,0.0038211921866979637
ppg,0.2962754783966222,0.2487126844324483,78.0,97.0,0.04756279396417393,0.004788475407480897,0.004424538321439825
ppg,0.2912430042422633,0.2452266845428291,78.0,97.0,0.046016319699434205,0.0050324741543589235,0.0034859998896192013
ppg,0.2859970311843861,0.2404669539243105,78.0,97.0,0.045530077260075574,0.005245973057877218,0.004759730618518587
ppg,0.2806595585964296,0.2353720310087132,78.0,97.0,0.0452875275877164,0.005337472587956471,0.005094922915597294
ppg,0.2747120891412782,0.2302771080931158,78.0,97.0,0.0444349810481624,0.0059474694551514,0.005094922915597405
ppg,0.2694966159267607,0.2256514543934288,78.0,97.0,0.04384516153333193,0.005215473214517485,0.00462565369968701
ppg,0.264921639422798,0.2208917237749103,78.0,97.0,0.04402991564788772,0.004574976503962713,0.004759730618518504
ppg,0.2606211615090731,0.2172716469664595,78.0,97.0,0.0433495145426136,0.004300477913724898,0.0036200768084507784
ppg,0.2579981749801345,0.2147241855086609,78.0,97.0,0.043273989471473595,0.002622986528938609,0.0025474614577986054
ppg,0.2579981749801345,0.2147241855086609,78.0,97.0,0.043273989471473595,0.0,0.0
ppg,0.2552836889211167,0.2114393009972889,78.0,97.0,0.043844387923827804,0.0027144860590178066,0.003284884511372016
ppg,0.2536061975363304,0.2105007625654683,78.0,97.0,0.04310543497086211,0.0016774913847862893,0.0009385384318205958
ppg,0.2519592059949038,0.2088248010800745,78.0,97.0,0.04313440491482928,0.0016469915414266123,0.0016759614853937843
ppg,0.2508917114773125,0.2074840318917594,78.0,97.0,0.04340767958555308,0.0010674945175913053,0.0013407691883151052
ppg,0.250220714923398,0.2063443780816916,78.0,97.0,0.04387633684170639,0.0006709965539145046,0.0011396538100678089
ppg,0.2501902150800383,0.2061432627034443,78.0,97.0,0.044046952376594006,3.0499843359677037e-05,0.0002011153782472963
ppg,0.2500682157065992,0.2060762242440286,78.0,97.0,0.0439919914625706,0.00012199937343909673,6.703845941569142e-05
ppg,0.250586713043715,0.2060091857846128,78.0,97.0,0.04457752725910219,0.0005184973371157864,6.703845941580244e-05
ppg,0.2613531577497072,0.1953500707375079,77.0,97.0,0.06600308701219929,0.010766444705992195,0.0106591150471049
ppg,0.2574796776430187,0.1918640708478887,77.0,97.0,0.06561560679513001,0.003873480106688476,0.0034859998896192013
ppg,0.2525082031753793,0.1869032248511229,77.0,97.0,0.06560497832425641,0.004971474467639403,0.0049608459967658
ppg,0.2466522332503071,0.1820094173137728,77.0,97.0,0.06464281593653431,0.005855969925072202,0.004893807537350109
ppg,0.2399422677111619,0.1771826482358385,77.0,97.0,0.06275961947532338,0.006709965539145213,0.004826769077934279
ppg,0.2326223053048216,0.1706128792130946,77.0,97.0,0.06200942609172702,0.00731996240634028,0.006569769022743921
ppg,0.2251803435250423,0.1640431101903506,77.0,97.0,0.061137233334691704,0.007441961779779321,0.006569769022744004
ppg,0.2175858825284643,0.1574733411676067,77.0,97.0,0.06011254136085761,0.007594460996577984,0.006569769022743893
ppg,0.2096559232549291,0.1505683798477841,77.0,97.0,0.059087543407145005,0.007929959273535209,0.0069049613198226
ppg,0.2024579602220278,0.1441326877438716,77.0,97.0,0.05832527247815619,0.0071979630329012945,0.006435692103912483
ppg,0.1956259953094435,0.138032187937038,77.0,97.0,0.05759380737240549,0.00683196491258431,0.006100499806833609
ppg,0.1895870263242128,0.133674688075014,77.0,97.0,0.05591233824919878,0.006038968985230708,0.004357499862023995
ppg,0.1844935524831344,0.1291160728347427,77.0,97.0,0.05537747964839171,0.005093473841078389,0.004558615240271319
ppg,0.1796135775455742,0.1243563422162241,77.0,97.0,0.05525723532935009,0.004879974937560205,0.004759730618518587
ppg,0.175587598222087,0.1202669961918631,77.0,97.0,0.0553206020302239,0.004025979323487194,0.004089346024361007
ppg,0.1719886167056364,0.1175184193558172,77.0,97.0,0.0544701973498192,0.0035989815164506056,0.0027485768360459018
ppg,0.1696096289235758,0.1149039194386028,77.0,97.0,0.05470570948497301,0.002378987782060582,0.002614499917214394
ppg,0.1677186386352713,0.1131609194937931,77.0,97.0,0.05455771914147821,0.0018909902883045004,0.0017429999448096978
ppg,0.1662546461540032,0.1118871887648938,77.0,97.0,0.054367457389109405,0.001463992481268106,0.0012737307288993027
ppg,0.1655531497567289,0.1116860733866465,77.0,97.0,0.05386707637008241,0.0007014963972742927,0.0002011153782472963
ppg,0.1649126530461741,0.1106134580359945,77.0,97.0,0.054299195010179616,0.0006404967105547998,0.0010726153506520064
ppg,0.1649126530461741,0.111015688792489,77.0,97.0,0.053896964253685106,0.0,0.00040223075649450934
ppg,0.1645466549258571,0.111283842630152,77.0,97.0,0.053262812295705106,0.0003659981203170126,0.0002681538376629877
ppg,0.1647906536727351,0.1108816118736575,77.0,97.0,0.0539090417990776,0.00024399874687799916,0.00040223075649449547
ppg,0.1651261519496924,0.1110827272519048,77.0,97.0,0.05404342469778761,0.00033549827695730783,0.0002011153782472963
ppg,0.1655531497567289,0.1112168041707363,77.0,97.0,0.05433634558599261,0.00042699780703650547,0.00013407691883150774
ppg,0.1655531497567289,0.1112168041707363,77.0,97.0,0.05433634558599261,0.0,0.0
ppg,0.1659191478770459,0.1116190349272308,77.0,97.0,0.0543001129498151,0.00036599812031698487,0.00040223075649449547
ppg,0.0533442260362046,0.0155529225844549,77.0,97.0,0.037791303451749705,0.1125749218408413,0.0960661123427759
ppg,0.0487387496888822,0.0121339611542515,77.0,97.0,0.0366047885346307,0.004605476347322404,0.003418961430203399
ppg,0.0451397681724316,0.0097205766152843,77.0,97.0,0.0354191915571473,0.0035989815164505987,0.0024133845389672
ppg,0.0416322861860602,0.0065027305633281,77.0,97.0,0.0351295556227321,0.003507481986371401,0.0032178460519562005
ppg,0.0394972971508776,0.0047597306185185,77.0,97.0,0.034737566532359106,0.0021349890351825968,0.0017429999448096006
