Category,IRLED,REDLED,HEARTRATE,OXYGEN,FEATURE1,FEATURE2,FEATURE3
ppg,0.1870358802206635,0.1544109868655407,92.0,97.0,0.03262489335512281,0.000536431778835611,0.0012374091677833932
ppg,0.1872146908136087,0.1546761459729229,92.0,97.0,0.0325385448406858,0.0001788105929451944,0.0002651591073822013
ppg,0.1871848890481178,0.1555600096641967,92.0,97.0,0.03162487938392111,2.9801765490888865e-05,0.0008838636912738007
ppg,0.1873935014065539,0.1547645323420503,92.0,97.0,0.032628969064503605,0.00020861235843608328,0.0007954773221464095
ppg,0.1878107261234259,0.1550296914494324,92.0,97.0,0.03278103467399349,0.000417224716872,0.000265159107382118
ppg,0.1879895367163712,0.156090327878961,92.0,97.0,0.03189920883741021,0.00017881059294530544,0.001060636429528583
ppg,0.1878405278889168,0.1571509643084896,92.0,97.0,0.03068956358042721,0.00014900882745438881,0.0010606364295286108
ppg,0.1793470247240205,0.1454839635836749,92.0,97.0,0.033863061140345596,0.008493503164896304,0.011667000724814691
ppg,0.1795854388479475,0.1453071908454201,92.0,97.0,0.034278248002527406,0.0002384141239269999,0.0001767727382548101
ppg,0.1791682141310754,0.1451304181071654,92.0,97.0,0.034037796023909994,0.00041722471687211105,0.00017677273825469908
ppg,0.1789596017726393,0.1442465544158915,92.0,97.0,0.03471304735674782,0.00020861235843608328,0.0008838636912739117
ppg,0.1787211876487124,0.143451077093745,92.0,97.0,0.0352701105549674,0.00023841412392691663,0.0007954773221464928
ppg,0.1783039629318403,0.142743986140726,92.0,97.0,0.035559976791114306,0.0004172247168720833,0.0007070909530189906
ppg,0.1776781258565322,0.1419485088185795,92.0,97.0,0.03572961703795269,0.0006258370753081111,0.0007954773221464928
ppg,0.1774397117326052,0.1417717360803247,92.0,97.0,0.0356679756522805,0.0002384141239269999,0.0001767727382548101
ppg,0.1773503064361326,0.1409762587581783,92.0,97.0,0.036374047677954296,8.940529647261108e-05,0.0007954773221464095
ppg,0.1771118923122057,0.1412414178655604,92.0,97.0,0.03587047444664529,0.00023841412392688888,0.000265159107382118
ppg,0.1768138746572971,0.1402691678051592,92.0,97.0,0.0365447068521379,0.0002980176549086111,0.0009722500604012196
ppg,0.1771416940776966,0.14159496334207,92.0,97.0,0.035546730735626586,0.00032781942039949996,0.001325795536910812
ppg,0.1772012976086783,0.1415065769729426,92.0,97.0,0.0356947206357357,5.960353098172222e-05,8.838636912739117e-05
ppg,0.1770224870157331,0.1406227132816687,92.0,97.0,0.03639977373406439,0.00017881059294522217,0.0008838636912739117
ppg,0.1768138746572971,0.1405343269125413,92.0,97.0,0.03627954774475578,0.000208612358436,8.838636912739117e-05
ppg,0.1773503064361326,0.141153031496433,92.0,97.0,0.0361972749396996,0.0005364317788355,0.0006187045838916827
ppg,0.1768734781882788,0.1396504632212675,92.0,97.0,0.0372230149670113,0.00047682824785377775,0.0015025682751654834
ppg,0.1776781258565322,0.1403575541742866,92.0,97.0,0.03732057168224559,0.0008046476682533887,0.0007070909530191016
ppg,0.1776781258565322,0.1401807814360318,92.0,97.0,0.0374973444205004,0.0,0.0001767727382548101
ppg,0.1776781258565322,0.1401807814360318,92.0,97.0,0.0374973444205004,0.0,0.0
ppg,0.1776185223255504,0.1403575541742866,92.0,97.0,0.037260968151263785,5.9603530981805486e-05,0.0001767727382548101
ppg,0.1776185223255504,0.1403575541742866,92.0,97.0,0.037260968151263785,0.0,0.0
ppg,0.1776185223255504,0.1403575541742866,92.0,97.0,0.037260968151263785,0.0,0.0
ppg,0.1780655488079134,0.1403575541742866,92.0,97.0,0.037707994633626785,0.0004470264823629999,0.0
ppg,0.1786913858832215,0.1406227132816687,92.0,97.0,0.038068672601552805,0.0006258370753081111,0.00026515910738209025
ppg,0.1791086106000936,0.1410646451273057,92.0,97.0,0.03804396547278788,0.0004172247168720833,0.0004419318456370114
ppg,0.1791086106000936,0.1413298042346878,92.0,97.0,0.03777880636540579,0.0,0.00026515910738209025
ppg,0.1483829903790127,0.1018210972347469,91.0,97.0,0.0465618931442658,0.030725620221080885,0.0395087069999409
ppg,0.1482339815515583,0.1021746427112564,91.0,97.0,0.04605933884030192,0.00014900882745438881,0.0003535454765094953
ppg,0.1483531886135218,0.1027933472951481,91.0,97.0,0.04555984131837372,0.00011920706196349995,0.0006187045838916966
ppg,0.1800622670958013,0.1403575541742866,92.0,97.0,0.0397047129215147,0.031709078482279496,0.037564206879138515
ppg,0.1804198882816916,0.138854985899121,92.0,97.0,0.0415649023825706,0.0003576211858902778,0.0015025682751656222
ppg,0.1805092935781642,0.1391201450065032,92.0,97.0,0.04138914857166101,8.940529647261108e-05,0.0002651591073822013
ppg,0.1492174398127569,0.1030585064025303,91.0,97.0,0.0461589334102266,0.0312918537654073,0.03606163860397289
ppg,0.149634664529629,0.1035004382481672,91.0,97.0,0.04613422628146181,0.00041722471687211105,0.00044193184563690036
ppg,0.1502605016049371,0.1031468927716577,91.0,97.0,0.04711360883327939,0.0006258370753080833,0.0003535454765094953
ppg,0.1505287174943549,0.1053565519998423,91.0,97.0,0.0451721654945126,0.0002682158894178055,0.002209659228184599
ppg,0.151154554569663,0.105975256583734,91.0,97.0,0.04517929798592901,0.0006258370753081111,0.0006187045838916966
ppg,0.151601581052026,0.1066823475367531,91.0,97.0,0.04491923351527291,0.0004470264823629999,0.0007070909530191016
ppg,0.1519294004724255,0.105975256583734,91.0,97.0,0.04595414388869151,0.00032781942039949996,0.0007070909530191016
ppg,0.1524062287202793,0.1069475066441352,91.0,97.0,0.04545872207614411,0.0004768282478538055,0.0009722500604012058
ppg,0.1531810746230418,0.1074778248588995,91.0,97.0,0.045703249764142306,0.0007748459027624999,0.0005303182147643054
ppg,0.1538069116983499,0.1078313703354091,91.0,97.0,0.0459755413629408,0.0006258370753080833,0.00035354547650959245
ppg,0.1543135417116946,0.1077429839662817,91.0,97.0,0.0465705577454129,0.0005066300133446944,8.838636912740505e-05
ppg,0.1552671982074023,0.1093339386105746,91.0,97.0,0.045933259596827716,0.000953656495707722,0.0015909546442929023
ppg,0.1560122423446739,0.1103061886709758,91.0,97.0,0.045706053673698094,0.0007450441372715833,0.0009722500604012058
ppg,0.1563400617650734,0.1102178023018485,91.0,97.0,0.0461222594632249,0.00032781942039949996,8.83863691273079e-05
ppg,0.1570255023713632,0.1107481205166128,91.0,97.0,0.0462773818547504,0.0006854406062898055,0.0005303182147643054
ppg,0.1579195553360892,0.1119855296843961,91.0,97.0,0.045934025651693106,0.0008940529647259998,0.001237409167783296
ppg,0.1580387623980526,0.1121623024226509,91.0,97.0,0.045876459975401684,0.00011920706196338893,0.0001767727382548101
ppg,0.1587838065353242,0.1126926206374152,91.0,97.0,0.046091185897909004,0.000745044137271611,0.0005303182147642915
ppg,0.159499048907105,0.1134880979595617,91.0,97.0,0.0460109509475433,0.0007152423717808054,0.0007954773221465067
ppg,0.159499048907105,0.1134880979595617,91.0,97.0,0.0460109509475433,0.0,0.0
ppg,0.160810326588703,0.1146371207582177,91.0,97.0,0.0461732058304853,0.0013112776815979998,0.001149022798656002
ppg,0.1608699301196847,0.1154325980803641,91.0,97.0,0.0454373320393206,5.9603530981694464e-05,0.0007954773221463957
ppg,0.1618533883808832,0.1157861435568737,91.0,97.0,0.04606724482400951,0.0009834582611984999,0.00035354547650959245
ppg,0.1621216042703011,0.1164932345098927,91.0,97.0,0.04562836976040839,0.00026821588941788876,0.0007070909530190045
ppg,0.1618533883808832,0.1164048481407654,91.0,97.0,0.045448540240117796,0.00026821588941788876,8.838636912729403e-05
ppg,0.1601844895133949,0.1137532570669438,91.0,97.0,0.0464312324464511,0.0016688988674883054,0.0026515910738216103
ppg,0.1582175729909978,0.1120739160535235,91.0,97.0,0.04614365693747431,0.001966916522397083,0.0016793410134202935
ppg,0.1552969999728931,0.1085384612884282,91.0,97.0,0.04675853868446489,0.002920573018104722,0.0035354547650953
ppg,0.1483829903790127,0.111720370577014,90.0,97.0,0.0366626198019987,0.006914009593880388,0.0031819092885858047
ppg,0.1485618009719578,0.1123390751609057,90.0,97.0,0.03622272581105211,0.00017881059294511115,0.0006187045838916966
ppg,0.1496942680606107,0.1130461661139248,90.0,97.0,0.0366481019466859,0.0011324670886528887,0.0007070909530191016
ppg,0.1500220874810102,0.1146371207582177,90.0,97.0,0.035384966722792496,0.00032781942039949996,0.0015909546442929023
ppg,0.1505287174943549,0.1146371207582177,90.0,97.0,0.03589159673613719,0.0005066300133446944,0.0
ppg,0.1513631669280991,0.1142835752817081,90.0,97.0,0.03707959164639099,0.0008344494337441943,0.0003535454765096063
ppg,0.1516313828175169,0.1144603480199629,90.0,97.0,0.037171034797554,0.0002682158894178055,0.00017677273825479622
ppg,0.1521678145963524,0.1138416434360712,90.0,97.0,0.0383261711602812,0.0005364317788355,0.0006187045838916966
ppg,0.1515717792865351,0.1135764843286891,90.0,97.0,0.037995294957845996,0.0005960353098173055,0.00026515910738210413
ppg,0.1512141581006447,0.1123390751609057,90.0,97.0,0.038875082939739,0.0003576211858903888,0.0012374091677833932
ppg,0.1493366468747203,0.1098642568253389,90.0,97.0,0.03947239004938141,0.0018775112259243887,0.0024748183355668
ppg,0.1473697303523233,0.1078313703354091,90.0,97.0,0.039538360016914215,0.0019669165223969998,0.0020328864899298027
ppg,0.145015390878545,0.1042959155703137,90.0,97.0,0.04071947530823131,0.002354339473778305,0.003535454765095397
ppg,0.141945809032986,0.1015559381273648,90.0,97.0,0.04038987090562121,0.0030695818455589996,0.0027399774429489043
ppg,0.1391444430768448,0.0983740288387789,90.0,97.0,0.04077041423806589,0.002801365956141222,0.003181909288585902
ppg,0.1362238700587401,0.0954572786575752,90.0,97.0,0.0407665914011649,0.002920573018104694,0.0029167501812037006
ppg,0.1332138917441628,0.0929824603220085,90.0,97.0,0.04023143142215428,0.003009978314577305,0.002474818335566689
ppg,0.1306807416774393,0.0902424828790595,90.0,97.0,0.040438258798379784,0.0025331500667234996,0.0027399774429490015
ppg,0.1283562039691519,0.0874141190669832,90.0,97.0,0.040942084902168704,0.0023245377082873886,0.0028283638120763094
ppg,0.1258826574334102,0.0852044598387986,90.0,97.0,0.04067819759461161,0.002473546535741694,0.002209659228184599
ppg,0.123945542676504,0.0842322097783974,90.0,97.0,0.03971333289810659,0.001937114756906208,0.0009722500604011919
ppg,0.1217104102646892,0.0808735277515568,90.0,97.0,0.0408368825131324,0.0022351324118147914,0.003358682026840601
ppg,0.1207865555344724,0.0803432095367925,90.0,97.0,0.0404433459976799,0.0009238547302168054,0.0005303182147643054
ppg,0.1196242866803287,0.0794593458455186,90.0,97.0,0.040164940834810106,0.0011622688541436943,0.0008838636912738979
ppg,0.119117656666984,0.0793709594763912,90.0,97.0,0.0397466971905928,0.0005066300133447083,8.838636912740505e-05
ppg,0.1192070619634566,0.0797245049529008,90.0,97.0,0.039482557010555794,8.94052964725972e-05,0.0003535454765096063
ppg,0.1192070619634566,0.0797245049529008,90.0,97.0,0.039482557010555794,0.0,0.0
ppg,0.1188792425430571,0.0800780504294103,90.0,97.0,0.0388011921136468,0.00032781942039949996,0.0003535454765094953
ppg,0.1259720627298828,0.0951037331810657,88.0,97.0,0.03086832954881709,0.0070928201868256935,0.015025682751655403
ppg,0.1235581197251228,0.0935127785367728,88.0,97.0,0.030045341188350005,0.002413943004759986,0.0015909546442929023
ppg,0.1211739784858537,0.0906844147246965,88.0,97.0,0.030489563761157204,0.002384141239269097,0.0028283638120762955
ppg,0.1193858725564018,0.0890934600804035,88.0,97.0,0.0302924124759983,0.0017881059294519025,0.0015909546442929995
ppg,0.1172103436755687,0.088739914603894,88.0,97.0,0.028470429071674713,0.002175528880833097,0.0003535454765095092
ppg,0.1159288677594616,0.086441869006582,88.0,97.0,0.029486998752879592,0.001281475916107111,0.00229804559731199
ppg,0.1143493741884458,0.0846741416240343,88.0,97.0,0.0296752325644115,0.0015794935710157915,0.0017677273825476986
ppg,0.1134851229892107,0.0837902779327605,88.0,97.0,0.02969484505645019,0.000864251199235111,0.0008838636912738007
ppg,0.1130380965068477,0.0826412551341045,88.0,97.0,0.03039684137274319,0.0004470264823629999,0.001149022798656002
ppg,0.112114241776631,0.0820225505502128,88.0,97.0,0.030091691226418193,0.0009238547302166944,0.0006187045838916966
ppg,0.1116970170597589,0.080696755013302,88.0,97.0,0.03100026204645691,0.00041722471687209717,0.001325795536910812
ppg,0.1117268188252497,0.0801664367985377,88.0,97.0,0.03156038202671199,2.980176549079172e-05,0.0005303182147642915
ppg,0.1120248364801584,0.0813154595971937,88.0,97.0,0.030709376882964698,0.00029801765490870824,0.001149022798656002
ppg,0.1124122594315396,0.0815806187045759,88.0,97.0,0.03083164072696369,0.0003874229513811944,0.0002651591073822013
ppg,0.1134553212237198,0.0827296415032318,88.0,97.0,0.03072567972048801,0.0010430617921802082,0.001149022798655891
ppg,0.1141407618300097,0.0838786643018879,88.0,97.0,0.030262097528121798,0.0006854406062898888,0.0011490227986560991
ppg,0.1153626342151351,0.0844089825166522,88.0,97.0,0.030953651698482895,0.0012218723851254026,0.0005303182147643054
ppg,0.1161970836488794,0.0863534826374546,88.0,97.0,0.029843601011424803,0.0008344494337443054,0.0019445001208023976
ppg,0.1175679648614591,0.0882095963891297,88.0,97.0,0.029358368472329394,0.0013708812125796943,0.0018561137516751036
ppg,0.1190580531360023,0.0892702328186583,88.0,97.0,0.029787820317344005,0.0014900882745432081,0.001060636429528597
ppg,0.1204587361140729,0.0920102102616072,88.0,97.0,0.028448525852465698,0.001400682978070597,0.0027399774429489043
ppg,0.1213527890787989,0.0940430967515371,88.0,97.0,0.027309692327261798,0.0008940529647259998,0.0020328864899299
ppg,0.1220680314505796,0.0948385740736836,88.0,97.0,0.027229457376896,0.0007152423717806944,0.0007954773221464928
ppg,0.1224554544019608,0.0950153468119383,88.0,97.0,0.02744010759002251,0.0003874229513812083,0.00017677273825469908
ppg,0.1227832738223603,0.0943082558589192,88.0,97.0,0.02847501796344111,0.00032781942039949996,0.0007070909530191016
ppg,0.1227534720568695,0.0948385740736836,88.0,97.0,0.027914897983185902,2.98017654908056e-05,0.0005303182147644026
ppg,0.1227534720568695,0.0948385740736836,88.0,97.0,0.027914897983185902,0.0,0.0
ppg,0.1234091108976685,0.0965179150871038,88.0,97.0,0.02689119581056469,0.0006556388407989999,0.0016793410134202102
ppg,0.123081291477269,0.0965179150871038,88.0,97.0,0.02656337639016519,0.00032781942039949996,0.0
ppg,0.1233793091321776,0.0958108241340848,88.0,97.0,0.027568484998092793,0.0002980176549085972,0.0007070909530190045
ppg,0.123081291477269,0.0966063014562312,88.0,97.0,0.0264749900210378,0.0002980176549085972,0.0007954773221463957
ppg,0.1231706967737416,0.0963411423488491,88.0,97.0,0.0268295544248925,8.94052964725972e-05,0.00026515910738210413
ppg,0.1233495073666867,0.0973133924092503,88.0,97.0,0.026036114957436407,0.00017881059294511115,0.0009722500604012058
ppg,0.1098195058338344,0.0913031193085882,88.0,97.0,0.018516386525246203,0.013530001532852304,0.0060102731006621
ppg,0.1104155411436517,0.0926289148454989,88.0,97.0,0.017786626298152794,0.0005960353098172916,0.001325795536910701
ppg,0.111220188811905,0.0930708466911359,88.0,97.0,0.018149342120769102,0.0008046476682533055,0.0004419318456369975
ppg,0.1115778099977954,0.0937779376441549,88.0,97.0,0.0177998723536405,0.0003576211858904027,0.0007070909530190045
ppg,0.111667215294268,0.093336005798518,88.0,97.0,0.018331209495749998,8.94052964725972e-05,0.00044193184563690036
ppg,0.1118162241217223,0.0931592330602632,88.0,97.0,0.0186569910614591,0.00014900882745430555,0.00017677273825479622
ppg,0.1119950347146675,0.0940430967515371,88.0,97.0,0.017951937963130396,0.0001788105929451944,0.0008838636912738979
ppg,0.1114586029358319,0.0937779376441549,88.0,97.0,0.017680665291677,0.0005364317788355971,0.0002651591073822013
ppg,0.1113095941083776,0.0929824603220085,88.0,97.0,0.01832713378636909,0.00014900882745430555,0.0007954773221463957
ppg,0.1111009817499416,0.0932476194293906,88.0,97.0,0.017853362320551,0.000208612358436,0.00026515910738209025
ppg,0.1109519729224873,0.0930708466911359,88.0,97.0,0.017881126231351407,0.00014900882745429167,0.00017677273825469908
ppg,0.1108625676260147,0.0928056875837537,88.0,97.0,0.018056880042260998,8.940529647261108e-05,0.0002651591073822013
ppg,0.1107433605640512,0.0923637557381168,88.0,97.0,0.018379604825934398,0.00011920706196349995,0.00044193184563690036
ppg,0.1107731623295421,0.0928056875837537,88.0,97.0,0.0179674747457884,2.9801765490902743e-05,0.00044193184563690036
ppg,0.1108327658605238,0.0934243921676454,88.0,97.0,0.0174083736928784,5.960353098170834e-05,0.0006187045838917105
ppg,0.111011576453469,0.0941314831206645,88.0,97.0,0.016880093332804505,0.0001788105929451944,0.0007070909530190878
ppg,0.1111307835154324,0.0936011649059002,88.0,97.0,0.0175296186095322,0.0001192070619634028,0.0005303182147642915
ppg,0.1113095941083776,0.0942198694897919,88.0,97.0,0.017089724618585697,0.0001788105929451944,0.0006187045838916966
ppg,0.1114884047013228,0.0943966422280466,88.0,97.0,0.017091762473276206,0.0001788105929452083,0.00017677273825469908
ppg,0.1124718629625213,0.0953688922884478,88.0,97.0,0.0171029706740735,0.0009834582611984999,0.0009722500604012058
ppg,0.11276988061743,0.09563405139583,88.0,97.0,0.017135829221599994,0.00029801765490869436,0.0002651591073822013
ppg,0.1136043300511742,0.0969598469327408,88.0,97.0,0.01664448311843339,0.0008344494337441943,0.0013257955369107982
ppg,0.1137831406441194,0.0970482333018681,88.0,97.0,0.016734907342251304,0.0001788105929452083,8.838636912729403e-05
ppg,0.1147069953743361,0.0981088697313968,88.0,97.0,0.01659812564293929,0.0009238547302166944,0.001060636429528708
ppg,0.1154818412770986,0.0989043470535432,88.0,97.0,0.016577494223555395,0.0007748459027624999,0.0007954773221463957
ppg,0.1157500571665164,0.0998765971139445,88.0,97.0,0.015873460052571897,0.0002682158894178055,0.0009722500604013029
